poll_utc,feed_time,code_pme,route,vitesse_kmh,debit_vh
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A22TC020222,A22 (contournement),85.0,2890
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001010940,A1,94.0,3750
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025023320,A25,112.0,1550
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A22TC020230,A22 (contournement),85.0,2890
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023010400,A23,104.0,1980
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022100500,A22 (rocade),75.0,1890
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001020700,A1,91.0,3650
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025021510,A25,97.0,660
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011720,A25,95.0,3490
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001010920,A1,94.0,3620
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011730,A25,84.0,3470
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011735,A25,96.0,3400
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9025080700,A25 (bretelle),,570
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022100930,A22 (rocade),76.0,260
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011740,A25,81.0,3440
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010410,A25,69.0,4430
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9001210120,A1 (bretelle),74.0,740
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020210,A25,71.0,5030
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020220,A25,71.0,5030
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0227010302,N227,76.0,2440
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0227020101,N227,69.0,1730
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025021900,A25,114.0,2000
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022100110,A22 (rocade),65.0,990
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010800,A25,72.0,3250
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0041010700,N41,89.0,510
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025022140,A25,110.0,2070
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022011302,A22,74.0,2450
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025022160,A25,106.0,2150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011050,A25,90.0,2560
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010421,A27,94.0,1210
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011060,A25,109.0,480
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010430,A27,97.0,1300
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023020710,A23,104.0,1010
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022021200,A22 (rocade),61.0,240
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001021100,A1,87.0,4000
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010410,A27,94.0,1210
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001A20112,A1,89.0,2000
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001A20111,A1,87.0,1390
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025022540,A25,109.0,1750
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022012200,A22,77.0,2760
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A22TC020102,A22 (contournement),83.0,2040
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A22TC010300,A22 (contournement),79.0,1980
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025022130,A25,125.0,2150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023010520,A23,109.0,1850
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0041020800,N41,92.0,2870
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010500,A25,68.0,3230
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020310,A25,68.0,3510
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356011100,N356,68.0,3110
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356020802,N356,65.0,3620
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023010100,A23,93.0,370
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025022530,A25,112.0,1650
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9001210200,A1 (bretelle),66.0,1170
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0041020400,N41,85.0,3090
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023020720,A23,115.0,1120
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N93563b0150,N356 (bretelle),64.0,140
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023020300,A23,86.0,460
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356011500,N356,64.0,3560
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356020400,N356,49.0,2080
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0002011230,A2,103.0,2220
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001011200,A1,80.0,3370
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0041010100,N41,87.0,820
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001020150,A1,98.0,4110
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356011700,N356,69.0,3220
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N9227110200,N227 (bretelle),73.0,50
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010300,A27,89.0,710
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022011210,A22,79.0,990
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027020100,A27,73.0,1600
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001010300,A1,95.0,2880
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022011220,A22,79.0,990
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022101110,A22 (rocade),77.0,1130
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356010800,N356,70.0,3220
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9001210710,A1 (bretelle),67.0,80
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356021110,N356,73.0,3420
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356021122,N356,65.0,3430
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356021121,N356,73.0,3420
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010210,A25,68.0,5100
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025023520,A25,114.0,1070
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010220,A25,68.0,5100
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001020510,A1,97.0,4300
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001020520,A1,94.0,4380
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025023100,A25,108.0,1390
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025021730,A25,85.0,2670
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025023910,A25,118.0,940
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025021735,A25,97.0,2520
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022021900,A22,82.0,2340
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001020940,A1,86.0,4630
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022020830,A22 (rocade),83.0,390
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022020822,A22 (rocade),68.0,2200
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022020821,A22 (rocade),68.0,2200
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020420,A25,69.0,3930
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0227010100,N227,67.0,1210
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025021760,A25,82.0,2630
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356011220,N356,69.0,3320
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0023010200,A23,89.0,2070
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356011210,N356,69.0,3320
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025011510,A25,89.0,2100
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001020920,A1,83.0,4630
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0041010500,N41,81.0,1330
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022010400,A22,74.0,2930
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356010302,N356,74.0,4860
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027020621,A27,96.0,1150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027020630,A27,98.0,1150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022021512,A22,80.0,2250
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022021511,A22,80.0,2290
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027020610,A27,96.0,1150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025021720,A25,95.0,2710
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022021520,A22,80.0,2250
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9025060104,A25 (bretelle),66.0,2160
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010201,A27,89.0,1980
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010202,A27,65.0,1150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N9227110110,N227 (bretelle),75.0,1330
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025012130,A25,100.0,1300
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027010210,A27,65.0,1150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025012140,A25,100.0,1550
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022012420,A22,86.0,3150
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022012430,A22,85.0,2890
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025012160,A25,120.0,2810
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A9022101000,A22 (rocade),73.0,1060
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025013020,A25,106.0,2110
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022012410,A22,86.0,3130
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010320,A25,40.0,2740
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025022300,A25,111.0,1480
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0356021000,N356,72.0,3270
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A22TC010102,A22 (contournement),78.0,1560
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001011503,A1,85.0,5330
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022012010,A22,79.0,2020
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022012020,A22,79.0,2020
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022020901,A22,74.0,2860
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022020902,A22,74.0,2340
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022021810,A22,82.0,2030
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022021820,A22,82.0,2030
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020102,A25,63.0,310
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025010310,A25,69.0,3540
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022010700,A22,77.0,2470
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022020500,A22,74.0,1560
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020950,A25,91.0,2780
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001011000,A1,85.0,3100
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0027020500,A27,74.0,660
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020960,A25,88.0,90
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0001010150,A1,98.0,2920
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,N0041020600,N41,91.0,1060
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0025020500,A25,70.0,2730
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0002021290,A2,96.0,3180
2026-09-01T13:30:38Z,2026-09-01T15:24:00.000+02:00,A0022011600,A22,82.0,1820
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010102,A27,84.0,2810
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010101,A27,84.0,2810
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356021300,N356,66.0,3170
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022011400,A22,77.0,690
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022020250,A22 (rocade),58.0,710
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0041010300,N41,87.0,1850
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0227021400,N227,60.0,110
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022022110,A22,82.0,3180
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001010510,A1,98.0,3210
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011300,A25,85.0,1710
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020300,A1,100.0,4090
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021100,A25,89.0,2130
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022022130,A22,72.0,2950
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022022120,A22,84.0,3150
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001010520,A1,97.0,3340
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022011000,A22,77.0,2590
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001021602,A1,80.0,5690
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A22TC020222,A22 (contournement),84.0,2790
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001010940,A1,94.0,3790
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025023320,A25,113.0,1780
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A22TC020230,A22 (contournement),84.0,2790
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023010400,A23,105.0,1930
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022100500,A22 (rocade),77.0,1520
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020700,A1,92.0,3390
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021510,A25,100.0,470
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011720,A25,95.0,3340
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001010920,A1,92.0,3710
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011730,A25,86.0,3320
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011735,A25,98.0,3430
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9025080700,A25 (bretelle),,540
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022100930,A22 (rocade),71.0,290
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011740,A25,82.0,3440
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025010410,A25,68.0,4670
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9001210120,A1 (bretelle),79.0,870
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025020210,A25,71.0,4810
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025020220,A25,71.0,4810
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0227010302,N227,76.0,2350
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0227020101,N227,84.0,1980
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021900,A25,119.0,1720
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022100110,A22 (rocade),65.0,790
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025010800,A25,71.0,3430
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0041010700,N41,96.0,470
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025022140,A25,108.0,2010
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022011302,A22,76.0,2060
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025022160,A25,104.0,2020
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011050,A25,87.0,2510
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010421,A27,97.0,1160
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011060,A25,88.0,170
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010430,A27,100.0,1110
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023020710,A23,108.0,1170
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022021200,A22 (rocade),65.0,220
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001021100,A1,88.0,3800
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010410,A27,97.0,1160
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001A20112,A1,90.0,1980
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001A20111,A1,85.0,1390
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025022540,A25,107.0,1950
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022012200,A22,80.0,2700
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A22TC020102,A22 (contournement),85.0,1970
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A22TC010300,A22 (contournement),76.0,1820
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025022130,A25,123.0,2020
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023010520,A23,113.0,1980
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0041020800,N41,95.0,2800
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025010500,A25,67.0,3250
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025020310,A25,70.0,3370
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356011100,N356,72.0,2890
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356020802,N356,68.0,3910
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023010100,A23,88.0,340
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025022530,A25,109.0,1930
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9001210200,A1 (bretelle),67.0,1230
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0041020400,N41,86.0,3210
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023020720,A23,115.0,1120
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N93563b0150,N356 (bretelle),70.0,130
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023020300,A23,91.0,610
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356011500,N356,58.0,3130
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356020400,N356,50.0,1900
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0002011230,A2,100.0,2430
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001011200,A1,80.0,3390
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0041010100,N41,83.0,820
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020150,A1,98.0,4150
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356011700,N356,73.0,2790
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N9227110200,N227 (bretelle),73.0,40
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010300,A27,92.0,530
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022011210,A22,80.0,740
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027020100,A27,71.0,1730
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001010300,A1,98.0,3240
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022011220,A22,80.0,740
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022101110,A22 (rocade),77.0,1400
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356010800,N356,71.0,3190
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9001210710,A1 (bretelle),68.0,230
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356021110,N356,72.0,3870
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356021122,N356,65.0,3780
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356021121,N356,72.0,3870
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025010210,A25,68.0,5280
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025023520,A25,111.0,1180
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025010220,A25,68.0,5280
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020510,A1,99.0,3960
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020520,A1,95.0,4000
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025023100,A25,111.0,1440
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021730,A25,88.0,2190
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025023910,A25,114.0,1200
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021735,A25,100.0,2310
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022021900,A22,80.0,2330
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020940,A1,89.0,4310
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022020830,A22 (rocade),86.0,360
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022020822,A22 (rocade),72.0,2060
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9022020821,A22 (rocade),72.0,2060
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025020420,A25,69.0,4290
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0227010100,N227,65.0,1180
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021760,A25,86.0,2260
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356011220,N356,72.0,3010
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0023010200,A23,87.0,2250
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356011210,N356,72.0,3010
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025011510,A25,88.0,2230
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0001020920,A1,85.0,4340
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0041010500,N41,85.0,1260
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022010400,A22,73.0,2640
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N0356010302,N356,76.0,4970
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027020621,A27,98.0,830
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027020630,A27,98.0,870
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022021512,A22,80.0,2090
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022021511,A22,81.0,2010
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027020610,A27,98.0,830
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025021720,A25,99.0,2220
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0022021520,A22,80.0,2090
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A9025060104,A25 (bretelle),68.0,2010
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010201,A27,90.0,1780
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010202,A27,70.0,1670
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,N9227110110,N227 (bretelle),74.0,1200
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025012130,A25,99.0,1140
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0027010210,A27,70.0,1670
2026-09-01T13:40:34Z,2026-09-01T15:30:00.000+02:00,A0025012140,A25,99.0,1540
