poll_utc,feed_time,code_pme,route,vitesse_kmh,debit_vh
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0023020300,A23,88.0,1650
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0001011000,A1,50.0,3560
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0027020500,A27,78.0,730
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,N0356011500,N356,66.0,4210
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0001010150,A1,98.0,3620
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,N0356020400,N356,6.0,970
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,N0041020600,N41,44.0,1900
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0025010700,A25,71.0,1810
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0002011230,A2,104.0,2610
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0025020500,A25,72.0,2710
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0002021290,A2,88.0,3630
2026-09-10T14:50:36Z,2026-09-10T16:42:00.000+02:00,A0022011600,A22,22.0,1350
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001011200,A1,50.0,4150
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010102,A27,87.0,3200
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041010100,N41,86.0,1000
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010101,A27,87.0,3200
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022010250,A22 (rocade),76.0,930
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001020150,A1,96.0,4910
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356011700,N356,68.0,4100
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N9227110200,N227 (bretelle),76.0,140
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356021300,N356,65.0,2920
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022011400,A22,72.0,950
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010300,A27,92.0,930
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022020250,A22 (rocade),66.0,1320
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041010300,N41,87.0,2350
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022011210,A22,23.0,1890
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027020100,A27,28.0,2850
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001010300,A1,89.0,4270
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022011220,A22,23.0,1890
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0227021400,N227,53.0,220
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022101110,A22 (rocade),77.0,880
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022022110,A22,81.0,3360
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001011420,A1,30.0,3120
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356010800,N356,70.0,3860
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9001210710,A1 (bretelle),26.0,110
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356021110,N356,32.0,3170
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001010510,A1,89.0,3730
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356021122,N356,62.0,3230
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356021121,N356,32.0,3170
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010210,A25,66.0,5890
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011300,A25,85.0,1890
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001020300,A1,94.0,4780
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025021100,A25,87.0,2260
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025023520,A25,112.0,1400
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022022130,A22,70.0,2880
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010220,A25,66.0,5890
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022022120,A22,84.0,3340
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001010520,A1,87.0,4130
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022011000,A22,62.0,4090
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001020510,A1,92.0,4900
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001021602,A1,38.0,6400
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A22TC020222,A22 (contournement),47.0,4420
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001010940,A1,87.0,4700
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025023320,A25,111.0,1780
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001020520,A1,90.0,4910
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025023100,A25,110.0,1480
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A22TC020230,A22 (contournement),47.0,4420
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025021730,A25,84.0,3090
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025023910,A25,117.0,1440
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025021735,A25,97.0,3120
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023010400,A23,99.0,3410
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022021900,A22,81.0,2410
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022100500,A22 (rocade),65.0,2370
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001020940,A1,70.0,5090
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001020700,A1,84.0,4060
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022020830,A22 (rocade),83.0,610
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022020822,A22 (rocade),82.0,2350
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022020821,A22 (rocade),82.0,2350
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020420,A25,67.0,4970
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025021510,A25,93.0,1400
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0227010100,N227,67.0,1490
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011720,A25,86.0,4070
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025021760,A25,73.0,3340
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011730,A25,77.0,4180
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011735,A25,91.0,4220
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9025080700,A25 (bretelle),,770
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022100930,A22 (rocade),75.0,290
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356011220,N356,68.0,4190
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011740,A25,80.0,4150
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010410,A25,68.0,5260
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023010200,A23,88.0,3180
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9001210120,A1 (bretelle),72.0,1260
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020210,A25,36.0,5690
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356011210,N356,68.0,4190
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011510,A25,34.0,2530
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020220,A25,36.0,5690
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0227010302,N227,75.0,2990
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041010500,N41,96.0,1690
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0227020101,N227,23.0,2650
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022100110,A22 (rocade),59.0,1170
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022010400,A22,71.0,4260
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356010302,N356,74.0,5740
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010800,A25,74.0,3980
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027020621,A27,44.0,1960
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041010700,N41,104.0,770
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027020630,A27,64.0,2120
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022021512,A22,82.0,2260
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022021511,A22,81.0,2240
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027020610,A27,44.0,1960
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025021720,A25,97.0,3080
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022021520,A22,82.0,2260
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025022140,A25,102.0,2990
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022011302,A22,35.0,3470
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025022160,A25,100.0,2870
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9025060104,A25 (bretelle),69.0,2330
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010201,A27,87.0,2760
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010202,A27,56.0,1850
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N9227110110,N227 (bretelle),71.0,1590
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025012130,A25,102.0,1440
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010210,A27,56.0,1850
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025011050,A25,87.0,2820
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010421,A27,97.0,1540
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022012420,A22,71.0,3710
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010430,A27,101.0,1550
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023020710,A23,107.0,1510
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022012430,A22,77.0,3430
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025012160,A25,112.0,3560
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022021200,A22 (rocade),61.0,440
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001021100,A1,72.0,4230
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9022101000,A22 (rocade),68.0,1490
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025013020,A25,112.0,2470
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027010410,A27,97.0,1540
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022012410,A22,59.0,3730
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001A20112,A1,83.0,2930
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001A20111,A1,73.0,1730
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010320,A25,43.0,3460
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001021521,A1,37.0,2340
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025022540,A25,109.0,2120
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025022300,A25,100.0,2000
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356021000,N356,21.0,2680
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A22TC010102,A22 (contournement),82.0,1830
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001011503,A1,79.0,6790
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022012200,A22,33.0,2750
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001A20120,A1,46.0,3080
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A22TC020102,A22 (contournement),77.0,2960
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A22TC010300,A22 (contournement),53.0,2830
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022012010,A22,15.0,1800
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022012020,A22,15.0,1800
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025022130,A25,109.0,2920
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023010520,A23,107.0,3330
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041020800,N41,34.0,2940
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010500,A25,69.0,3890
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022020901,A22,64.0,3910
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022020902,A22,64.0,3160
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020310,A25,64.0,4130
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022021810,A22,80.0,2130
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356011100,N356,68.0,3570
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022021820,A22,80.0,2130
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356020802,N356,22.0,3010
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020102,A25,66.0,190
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010310,A25,70.0,4410
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023010100,A23,100.0,830
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025022530,A25,112.0,2060
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A9001210200,A1 (bretelle),65.0,1250
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022010700,A22,75.0,3220
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041020400,N41,84.0,3490
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023020720,A23,114.0,1530
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022020500,A22,64.0,1980
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N93563b0150,N356 (bretelle),63.0,100
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020950,A25,90.0,3090
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0023020300,A23,81.0,1590
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001011000,A1,71.0,4150
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0027020500,A27,8.0,940
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356011500,N356,64.0,4410
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0001010150,A1,95.0,4240
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0356020400,N356,17.0,1860
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,N0041020600,N41,80.0,10
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025010700,A25,70.0,1820
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0002011230,A2,101.0,2950
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0025020500,A25,72.0,2930
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0002021290,A2,80.0,3630
2026-09-10T15:00:50Z,2026-09-10T16:54:00.000+02:00,A0022011600,A22,48.0,1700
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001011200,A1,32.0,3660
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010102,A27,86.0,2450
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0041010100,N41,85.0,700
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010101,A27,86.0,2450
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022010250,A22 (rocade),81.0,830
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001020150,A1,62.0,4630
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356011700,N356,72.0,3630
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N9227110200,N227 (bretelle),69.0,90
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356021300,N356,68.0,2610
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022011400,A22,74.0,890
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010300,A27,90.0,970
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022020250,A22 (rocade),40.0,1330
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0041010300,N41,84.0,2270
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022011210,A22,53.0,1460
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027020100,A27,21.0,2410
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001010300,A1,96.0,3580
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022011220,A22,53.0,1460
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0227021400,N227,12.0,220
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022101110,A22 (rocade),77.0,760
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022022110,A22,78.0,3130
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001011420,A1,40.0,3410
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356010800,N356,71.0,3580
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9001210710,A1 (bretelle),48.0,170
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356021110,N356,30.0,3050
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001010510,A1,96.0,3590
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356021122,N356,65.0,3030
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356021121,N356,30.0,3050
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025010210,A25,66.0,6080
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011300,A25,87.0,2010
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001020300,A1,77.0,4470
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025021100,A25,87.0,2440
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025023520,A25,112.0,1470
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022022130,A22,69.0,2910
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025010220,A25,66.0,6080
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022022120,A22,80.0,3200
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001010520,A1,90.0,4040
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022011000,A22,79.0,3680
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001020510,A1,93.0,4810
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001021602,A1,27.0,4600
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A22TC020222,A22 (contournement),33.0,4080
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001010940,A1,89.0,4140
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025023320,A25,110.0,1980
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001020520,A1,90.0,4970
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025023100,A25,111.0,1770
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A22TC020230,A22 (contournement),33.0,4080
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025021730,A25,70.0,3250
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025023910,A25,117.0,1370
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025021735,A25,89.0,3110
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0023010400,A23,101.0,3240
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022021900,A22,77.0,2410
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022100500,A22 (rocade),47.0,2210
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001020940,A1,72.0,5420
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0001020700,A1,88.0,3880
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022020830,A22 (rocade),85.0,610
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022020822,A22 (rocade),84.0,2190
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022020821,A22 (rocade),84.0,2190
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025020420,A25,67.0,4940
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025021510,A25,91.0,1510
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0227010100,N227,66.0,1360
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011720,A25,83.0,3740
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025021760,A25,67.0,2810
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011730,A25,79.0,3790
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011735,A25,90.0,3800
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9025080700,A25 (bretelle),,520
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022100930,A22 (rocade),76.0,330
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356011220,N356,69.0,4040
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011740,A25,81.0,3940
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025010410,A25,67.0,5330
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0023010200,A23,83.0,2840
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9001210120,A1 (bretelle),74.0,1150
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025020210,A25,49.0,5440
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356011210,N356,69.0,4040
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011510,A25,70.0,2490
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025020220,A25,49.0,5440
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0227010302,N227,76.0,3300
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0041010500,N41,98.0,1130
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0227020101,N227,15.0,1860
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9022100110,A22 (rocade),63.0,1160
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022010400,A22,70.0,3860
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0356010302,N356,73.0,6370
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025010800,A25,72.0,4420
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027020621,A27,22.0,1240
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N0041010700,N41,97.0,560
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027020630,A27,53.0,1240
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022021512,A22,78.0,2090
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022021511,A22,78.0,2100
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027020610,A27,22.0,1240
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025021720,A25,88.0,3170
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022021520,A22,78.0,2090
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025022140,A25,109.0,2420
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022011302,A22,30.0,3170
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025022160,A25,105.0,2420
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A9025060104,A25 (bretelle),67.0,2640
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010201,A27,88.0,2810
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010202,A27,63.0,2280
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,N9227110110,N227 (bretelle),71.0,1360
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025012130,A25,100.0,1390
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010210,A27,63.0,2280
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0025011050,A25,89.0,3200
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010421,A27,96.0,1630
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0022012420,A22,72.0,3720
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0027010430,A27,101.0,1590
2026-09-10T15:10:34Z,2026-09-10T17:00:00.000+02:00,A0023020710,A23,106.0,1410
